# time  created  delivered  delivered/created
9720.5000 1378 5725 4.1546
9720.8000 1378 5726 4.1553
9721.5000 1378 5727 4.1560
9722.5000 1378 5728 4.1567
9723.4000 1378 5729 4.1575
9724.5000 1378 5730 4.1582
9724.6000 1378 5731 4.1589
9725.2000 1378 5732 4.1597
9725.3000 1378 5733 4.1604
9725.8000 1378 5734 4.1611
9725.9000 1378 5735 4.1618
9726.1000 1378 5736 4.1626
9726.2000 1378 5737 4.1633
9726.4000 1378 5738 4.1640
9726.5000 1378 5739 4.1647
9726.7000 1378 5740 4.1655
9726.8000 1378 5741 4.1662
9726.9000 1378 5742 4.1669
9727.0000 1379 5742 4.1639
9727.4000 1379 5743 4.1646
9727.5000 1379 5744 4.1653
9727.5000 1379 5745 4.1661
9727.6000 1379 5746 4.1668
9727.6000 1379 5747 4.1675
9727.7000 1379 5748 4.1682
9728.2000 1379 5749 4.1690
9728.7000 1379 5750 4.1697
9728.8000 1379 5751 4.1704
9729.5000 1379 5752 4.1711
9729.7000 1379 5753 4.1719
9730.2000 1379 5754 4.1726
9730.5000 1379 5755 4.1733
9730.9000 1379 5756 4.1740
9731.2000 1379 5757 4.1748
9732.2000 1379 5758 4.1755
9732.5000 1379 5759 4.1762
9732.7000 1379 5760 4.1769
9733.0000 1380 5760 4.1739
9733.0000 1380 5761 4.1746
9733.2000 1380 5762 4.1754
9733.4000 1380 5763 4.1761
9733.6000 1380 5764 4.1768
9733.7000 1380 5765 4.1775
9734.7000 1380 5766 4.1783
9740.0000 1381 5766 4.1752
9747.0000 1382 5766 4.1722
9753.0000 1383 5766 4.1692
9760.0000 1383 5767 4.1699
9760.4000 1383 5768 4.1706
9760.9000 1383 5769 4.1714
9762.0000 1384 5769 4.1684
9767.0000 1385 5769 4.1653
9767.8000 1385 5770 4.1661
9768.5000 1385 5771 4.1668
9768.9000 1385 5772 4.1675
9769.9000 1385 5773 4.1682
9770.7000 1385 5774 4.1690
9771.3000 1385 5775 4.1697
9771.5000 1385 5776 4.1704
9771.7000 1385 5777 4.1711
9771.8000 1385 5778 4.1718
9772.1000 1385 5779 4.1726
9772.1000 1385 5780 4.1733
9772.5000 1385 5781 4.1740
9773.0000 1386 5781 4.1710
9773.2000 1386 5782 4.1717
9773.3000 1386 5783 4.1724
9774.0000 1386 5784 4.1732
9774.3000 1386 5785 4.1739
9775.1000 1386 5786 4.1746
9775.5000 1386 5787 4.1753
9775.8000 1386 5788 4.1760
9776.4000 1386 5789 4.1768
9776.7000 1386 5790 4.1775
9777.6000 1386 5791 4.1782
9777.8000 1386 5792 4.1789
9778.1000 1386 5793 4.1797
9778.5000 1386 5794 4.1804
9778.5000 1386 5795 4.1811
9780.0000 1387 5795 4.1781
9786.0000 1388 5795 4.1751
9792.0000 1389 5795 4.1721
9793.8000 1389 5796 4.1728
9793.9000 1389 5797 4.1735
9793.9000 1389 5798 4.1742
9794.3000 1389 5799 4.1749
9794.6000 1389 5800 4.1757
9794.9000 1389 5801 4.1764
9795.1000 1389 5802 4.1771
9795.3000 1389 5803 4.1778
9795.7000 1389 5804 4.1785
9795.9000 1389 5805 4.1793
9797.0000 1390 5805 4.1763
9802.7000 1390 5806 4.1770
9803.0000 1391 5806 4.1740
9803.3000 1391 5807 4.1747
9803.9000 1391 5808 4.1754
9805.6000 1391 5809 4.1761
9805.9000 1391 5810 4.1769
9806.2000 1391 5811 4.1776
9806.9000 1391 5812 4.1783
9807.3000 1391 5813 4.1790
9810.6000 1391 5814 4.1797
9810.8000 1391 5815 4.1804
9812.0000 1392 5815 4.1774
9812.6000 1392 5816 4.1782
9812.7000 1392 5817 4.1789
9813.6000 1392 5818 4.1796
9813.7000 1392 5819 4.1803
9814.1000 1392 5820 4.1810
9814.7000 1392 5821 4.1818
9815.0000 1392 5822 4.1825
9815.5000 1392 5823 4.1832
9815.9000 1392 5824 4.1839
9816.3000 1392 5825 4.1846
9817.5000 1392 5826 4.1853
9819.0000 1393 5826 4.1823
9820.7000 1393 5827 4.1831
9821.3000 1393 5828 4.1838
9824.1000 1393 5829 4.1845
9824.3000 1393 5830 4.1852
9827.0000 1394 5830 4.1822
9830.8000 1394 5831 4.1829
9831.0000 1394 5832 4.1836
9831.0000 1394 5833 4.1844
9831.3000 1394 5834 4.1851
9831.4000 1394 5835 4.1858
9831.8000 1394 5836 4.1865
9831.9000 1394 5837 4.1872
9832.0000 1395 5837 4.1842
9832.2000 1395 5838 4.1849
9832.3000 1395 5839 4.1857
9832.6000 1395 5840 4.1864
9832.6000 1395 5841 4.1871
9832.7000 1395 5842 4.1878
9832.7000 1395 5843 4.1885
9832.8000 1395 5844 4.1892
9833.3000 1395 5845 4.1900
9833.4000 1395 5846 4.1907
9833.5000 1395 5847 4.1914
9833.8000 1395 5848 4.1921
9833.9000 1395 5849 4.1928
9837.3000 1395 5850 4.1935
9837.7000 1395 5851 4.1943
9838.1000 1395 5852 4.1950
9838.9000 1395 5853 4.1957
9841.0000 1396 5853 4.1927
9850.0000 1397 5853 4.1897
9854.5000 1397 5854 4.1904
9858.0000 1398 5854 4.1874
9860.5000 1398 5855 4.1881
9863.5000 1398 5856 4.1888
9864.0000 1399 5856 4.1858
9864.4000 1399 5857 4.1866
9865.1000 1399 5858 4.1873
9865.6000 1399 5859 4.1880
9865.7000 1399 5860 4.1887
9871.0000 1400 5860 4.1857
9877.0000 1401 5860 4.1827
9877.5000 1401 5861 4.1834
9878.3000 1401 5862 4.1842
9884.1000 1401 5863 4.1849
9884.7000 1401 5864 4.1856
9885.0000 1402 5864 4.1826
9885.3000 1402 5865 4.1833
9886.3000 1402 5866 4.1840
9887.1000 1402 5867 4.1847
9888.1000 1402 5868 4.1854
9888.5000 1402 5869 4.1862
9890.1000 1402 5870 4.1869
9890.4000 1402 5871 4.1876
9890.5000 1402 5872 4.1883
9891.4000 1402 5873 4.1890
9892.4000 1402 5874 4.1897
9893.2000 1402 5875 4.1904
9893.5000 1402 5876 4.1912
9893.7000 1402 5877 4.1919
9894.0000 1403 5877 4.1889
9900.0000 1404 5877 4.1859
9907.0000 1405 5877 4.1829
9909.1000 1405 5878 4.1836
9909.3000 1405 5879 4.1843
9914.0000 1406 5879 4.1814
9915.0000 1406 5880 4.1821
9915.3000 1406 5881 4.1828
9915.7000 1406 5882 4.1835
9915.9000 1406 5883 4.1842
9918.2000 1406 5884 4.1849
9918.6000 1406 5885 4.1856
9918.6000 1406 5886 4.1863
9919.0000 1406 5887 4.1871
9919.1000 1406 5888 4.1878
9919.6000 1406 5889 4.1885
9919.7000 1406 5890 4.1892
9919.9000 1406 5891 4.1899
9920.3000 1406 5892 4.1906
9920.4000 1406 5893 4.1913
9920.4000 1406 5894 4.1920
9920.6000 1406 5895 4.1927
9921.0000 1407 5895 4.1898
9921.0000 1407 5896 4.1905
9921.4000 1407 5897 4.1912
9922.1000 1407 5898 4.1919
9922.6000 1407 5899 4.1926
9923.4000 1407 5900 4.1933
9923.9000 1407 5901 4.1940
9924.2000 1407 5902 4.1947
9924.4000 1407 5903 4.1955
9925.2000 1407 5904 4.1962
9927.3000 1407 5905 4.1969
9927.6000 1407 5906 4.1976
9928.2000 1407 5907 4.1983
9928.3000 1407 5908 4.1990
9928.3000 1407 5909 4.1997
9929.0000 1408 5909 4.1967
9929.1000 1408 5910 4.1974
9929.9000 1408 5911 4.1982
9929.9000 1408 5912 4.1989
9930.1000 1408 5913 4.1996
9935.0000 1409 5913 4.1966
9939.9000 1409 5914 4.1973
9940.0000 1409 5915 4.1980
9940.3000 1409 5916 4.1987
9940.9000 1409 5917 4.1994
9941.2000 1409 5918 4.2001
9941.3000 1409 5919 4.2009
9941.5000 1409 5920 4.2016
9941.8000 1409 5921 4.2023
9942.0000 1410 5921 4.1993
9942.1000 1410 5922 4.2000
9942.4000 1410 5923 4.2007
9943.1000 1410 5924 4.2014
9943.9000 1410 5925 4.2021
9945.5000 1410 5926 4.2028
9945.5000 1410 5927 4.2035
9945.8000 1410 5928 4.2043
9946.0000 1410 5929 4.2050
9946.8000 1410 5930 4.2057
9947.2000 1410 5931 4.2064
9947.4000 1410 5932 4.2071
9947.5000 1410 5933 4.2078
9947.7000 1410 5934 4.2085
9948.2000 1410 5935 4.2092
9951.0000 1411 5935 4.2062
9951.3000 1411 5936 4.2069
9951.7000 1411 5937 4.2077
9951.9000 1411 5938 4.2084
9952.2000 1411 5939 4.2091
9952.4000 1411 5940 4.2098
9953.1000 1411 5941 4.2105
9953.1000 1411 5942 4.2112
9953.4000 1411 5943 4.2119
9954.0000 1411 5944 4.2126
9954.4000 1411 5945 4.2133
9955.0000 1411 5946 4.2140
9955.0000 1411 5947 4.2147
9955.9000 1411 5948 4.2155
9956.0000 1411 5949 4.2162
9956.6000 1411 5950 4.2169
9956.7000 1411 5951 4.2176
9957.1000 1411 5952 4.2183
9957.3000 1411 5953 4.2190
9957.3000 1411 5954 4.2197
9957.8000 1411 5955 4.2204
9959.0000 1412 5955 4.2174
9959.4000 1412 5956 4.2181
9961.7000 1412 5957 4.2188
9962.4000 1412 5958 4.2195
9962.7000 1412 5959 4.2203
9963.1000 1412 5960 4.2210
9963.3000 1412 5961 4.2217
9967.0000 1413 5961 4.2187
9972.6000 1413 5962 4.2194
9973.5000 1413 5963 4.2201
9973.8000 1413 5964 4.2208
9974.5000 1413 5965 4.2215
9975.0000 1414 5965 4.2185
9975.3000 1414 5966 4.2192
9975.4000 1414 5967 4.2199
9976.4000 1414 5968 4.2207
9976.6000 1414 5969 4.2214
9977.5000 1414 5970 4.2221
9978.2000 1414 5971 4.2228
9979.1000 1414 5972 4.2235
9979.3000 1414 5973 4.2242
9979.8000 1414 5974 4.2249
9979.8000 1414 5975 4.2256
9979.9000 1414 5976 4.2263
9980.3000 1414 5977 4.2270
9980.7000 1414 5978 4.2277
9980.8000 1414 5979 4.2284
9981.0000 1414 5980 4.2291
9981.7000 1414 5981 4.2298
9981.7000 1414 5982 4.2306
9981.8000 1414 5983 4.2313
9981.9000 1414 5984 4.2320
9982.1000 1414 5985 4.2327
9982.9000 1414 5986 4.2334
9983.0000 1414 5987 4.2341
9983.1000 1414 5988 4.2348
9983.9000 1414 5989 4.2355
9984.0000 1415 5989 4.2325
9984.7000 1415 5990 4.2332
9989.9000 1415 5991 4.2339
9990.4000 1415 5992 4.2346
9991.1000 1415 5993 4.2353
9991.6000 1415 5994 4.2360
9993.0000 1416 5994 4.2331
9994.1000 1416 5995 4.2338
9994.2000 1416 5996 4.2345
9994.8000 1416 5997 4.2352
9995.9000 1416 5998 4.2359
9999.0000 1417 5998 4.2329
10003.2000 1417 5999 4.2336
10003.7000 1417 6000 4.2343
10005.0000 1418 6000 4.2313
10010.7000 1418 6001 4.2320
10012.5000 1418 6002 4.2327
10012.8000 1418 6003 4.2334
10013.5000 1418 6004 4.2341
10014.0000 1419 6004 4.2311
10014.4000 1419 6005 4.2319
10014.6000 1419 6006 4.2326
10021.5000 1419 6007 4.2333
10021.8000 1419 6008 4.2340
10022.0000 1419 6009 4.2347
10023.0000 1420 6009 4.2317
10023.0000 1420 6010 4.2324
10023.8000 1420 6011 4.2331
10024.1000 1420 6012 4.2338
10024.4000 1420 6013 4.2345
10024.8000 1420 6014 4.2352
10025.0000 1420 6015 4.2359
10025.5000 1420 6016 4.2366
10025.9000 1420 6017 4.2373
10026.2000 1420 6018 4.2380
10026.4000 1420 6019 4.2387
10026.6000 1420 6020 4.2394
10027.1000 1420 6021 4.2401
10027.3000 1420 6022 4.2408
10027.4000 1420 6023 4.2415
10031.0000 1421 6023 4.2386
10033.1000 1421 6024 4.2393
10033.9000 1421 6025 4.2400
10034.0000 1421 6026 4.2407
10034.3000 1421 6027 4.2414
10034.5000 1421 6028 4.2421
10034.5000 1421 6029 4.2428
10035.1000 1421 6030 4.2435
10035.3000 1421 6031 4.2442
10036.0000 1421 6032 4.2449
10036.2000 1421 6033 4.2456
10036.5000 1421 6034 4.2463
10036.7000 1421 6035 4.2470
10037.2000 1421 6036 4.2477
10037.6000 1421 6037 4.2484
10038.2000 1421 6038 4.2491
10038.4000 1421 6039 4.2498
10038.5000 1421 6040 4.2505
10038.8000 1421 6041 4.2512
10039.0000 1422 6041 4.2482
10039.4000 1422 6042 4.2489
10039.7000 1422 6043 4.2496
10039.9000 1422 6044 4.2504
10039.9000 1422 6045 4.2511
10040.2000 1422 6046 4.2518
10040.3000 1422 6047 4.2525
10040.6000 1422 6048 4.2532
10040.7000 1422 6049 4.2539
10040.8000 1422 6050 4.2546
10040.8000 1422 6051 4.2553
10040.8000 1422 6052 4.2560
10041.4000 1422 6053 4.2567
10041.5000 1422 6054 4.2574
10041.8000 1422 6055 4.2581
10042.4000 1422 6056 4.2588
10042.7000 1422 6057 4.2595
10043.7000 1422 6058 4.2602
10044.4000 1422 6059 4.2609
10044.8000 1422 6060 4.2616
10045.0000 1423 6060 4.2586
10045.7000 1423 6061 4.2593
10046.3000 1423 6062 4.2600
10051.5000 1423 6063 4.2607
10051.9000 1423 6064 4.2614
10052.3000 1423 6065 4.2621
10052.6000 1423 6066 4.2628
10053.0000 1424 6066 4.2598
10054.2000 1424 6067 4.2605
10054.8000 1424 6068 4.2612
10055.2000 1424 6069 4.2619
10055.3000 1424 6070 4.2626
10055.4000 1424 6071 4.2633
10055.6000 1424 6072 4.2640
10055.9000 1424 6073 4.2647
10056.2000 1424 6074 4.2654
10056.7000 1424 6075 4.2662
10056.8000 1424 6076 4.2669
10057.4000 1424 6077 4.2676
10057.8000 1424 6078 4.2683
10058.0000 1425 6078 4.2653
10058.7000 1425 6079 4.2660
10062.9000 1425 6080 4.2667
10067.0000 1426 6080 4.2637
10067.9000 1426 6081 4.2644
10068.3000 1426 6082 4.2651
10068.3000 1426 6083 4.2658
10068.9000 1426 6084 4.2665
10069.1000 1426 6085 4.2672
10069.5000 1426 6086 4.2679
10070.3000 1426 6087 4.2686
10071.0000 1426 6088 4.2693
10074.0000 1427 6088 4.2663
10075.5000 1427 6089 4.2670
10076.3000 1427 6090 4.2677
10076.8000 1427 6091 4.2684
10079.0000 1428 6091 4.2654
10079.9000 1428 6092 4.2661
10080.0000 1428 6093 4.2668
10080.4000 1428 6094 4.2675
10083.0000 1428 6095 4.2682
10083.3000 1428 6096 4.2689
10083.4000 1428 6097 4.2696
10083.6000 1428 6098 4.2703
10084.4000 1428 6099 4.2710
10084.7000 1428 6100 4.2717
10084.8000 1428 6101 4.2724
10085.0000 1429 6101 4.2694
10085.0000 1429 6102 4.2701
10085.9000 1429 6103 4.2708
10086.7000 1429 6104 4.2715
10087.5000 1429 6105 4.2722
10088.2000 1429 6106 4.2729
10088.8000 1429 6107 4.2736
10091.0000 1430 6107 4.2706
10091.0000 1430 6108 4.2713
10092.0000 1430 6109 4.2720
10093.0000 1430 6110 4.2727
10093.1000 1430 6111 4.2734
10093.6000 1430 6112 4.2741
10093.6000 1430 6113 4.2748
10093.8000 1430 6114 4.2755
10094.0000 1430 6115 4.2762
10094.9000 1430 6116 4.2769
10095.2000 1430 6117 4.2776
10096.1000 1430 6118 4.2783
10096.4000 1430 6119 4.2790
10097.0000 1430 6120 4.2797
10097.5000 1430 6121 4.2804
10098.3000 1430 6122 4.2811
10099.2000 1430 6123 4.2818
10099.2000 1430 6124 4.2825
10099.3000 1430 6125 4.2832
10099.4000 1430 6126 4.2839
10099.7000 1430 6127 4.2846
10099.8000 1430 6128 4.2853
10099.8000 1430 6129 4.2860
10100.0000 1431 6129 4.2830
10100.0000 1431 6130 4.2837
10100.6000 1431 6131 4.2844
10100.7000 1431 6132 4.2851
10107.0000 1432 6132 4.2821
10111.9000 1432 6133 4.2828
10112.8000 1432 6134 4.2835
10113.5000 1432 6135 4.2842
10114.2000 1432 6136 4.2849
10115.0000 1433 6136 4.2819
10115.2000 1433 6137 4.2826
10117.1000 1433 6138 4.2833
10117.3000 1433 6139 4.2840
10118.1000 1433 6140 4.2847
10118.3000 1433 6141 4.2854
10118.6000 1433 6142 4.2861
10119.0000 1433 6143 4.2868
10119.4000 1433 6144 4.2875
10119.5000 1433 6145 4.2882
10120.0000 1433 6146 4.2889
10120.1000 1433 6147 4.2896
10120.9000 1433 6148 4.2903
10121.8000 1433 6149 4.2910
10122.3000 1433 6150 4.2917
10124.0000 1434 6150 4.2887
10124.2000 1434 6151 4.2894
10125.0000 1434 6152 4.2901
10126.0000 1434 6153 4.2908
10129.0000 1435 6153 4.2878
10136.0000 1436 6153 4.2848
10139.6000 1436 6154 4.2855
10140.9000 1436 6155 4.2862
10141.6000 1436 6156 4.2869
10141.9000 1436 6157 4.2876
10143.0000 1437 6157 4.2846
10144.3000 1437 6158 4.2853
10145.2000 1437 6159 4.2860
10146.1000 1437 6160 4.2867
10148.0000 1438 6160 4.2837
10155.0000 1439 6160 4.2808
10158.0000 1439 6161 4.2814
10158.1000 1439 6162 4.2821
10158.5000 1439 6163 4.2828
10159.2000 1439 6164 4.2835
10159.6000 1439 6165 4.2842
10159.8000 1439 6166 4.2849
10160.2000 1439 6167 4.2856
10161.0000 1440 6167 4.2826
10161.9000 1440 6168 4.2833
10162.6000 1440 6169 4.2840
10166.0000 1441 6169 4.2811
10166.9000 1441 6170 4.2817
10167.4000 1441 6171 4.2824
10168.2000 1441 6172 4.2831
10169.2000 1441 6173 4.2838
10169.6000 1441 6174 4.2845
10170.3000 1441 6175 4.2852
10172.0000 1442 6175 4.2822
10181.0000 1443 6175 4.2793
10182.3000 1443 6176 4.2800
10182.9000 1443 6177 4.2807
10183.3000 1443 6178 4.2814
10186.0000 1444 6178 4.2784
10189.2000 1444 6179 4.2791
10190.2000 1444 6180 4.2798
10191.2000 1444 6181 4.2805
10191.2000 1444 6182 4.2812
10191.8000 1444 6183 4.2819
10191.9000 1444 6184 4.2825
10191.9000 1444 6185 4.2832
10192.0000 1444 6186 4.2839
10192.9000 1444 6187 4.2846
10193.0000 1445 6187 4.2817
10193.3000 1445 6188 4.2824
10196.5000 1445 6189 4.2830
10196.7000 1445 6190 4.2837
10198.0000 1445 6191 4.2844
10199.0000 1446 6191 4.2815
10207.6000 1446 6192 4.2822
10207.8000 1446 6193 4.2828
10207.8000 1446 6194 4.2835
10208.0000 1447 6194 4.2806
10208.1000 1447 6195 4.2813
10208.2000 1447 6196 4.2820
10208.3000 1447 6197 4.2827
10208.4000 1447 6198 4.2833
10208.6000 1447 6199 4.2840
10209.1000 1447 6200 4.2847
10209.4000 1447 6201 4.2854
10209.8000 1447 6202 4.2861
10209.9000 1447 6203 4.2868
10210.8000 1447 6204 4.2875
10212.8000 1447 6205 4.2882
10213.0000 1448 6205 4.2852
10213.0000 1448 6206 4.2859
10213.0000 1448 6207 4.2866
10213.4000 1448 6208 4.2873
10213.9000 1448 6209 4.2880
10214.0000 1448 6210 4.2887
10214.1000 1448 6211 4.2894
10214.6000 1448 6212 4.2901
10214.7000 1448 6213 4.2907
10222.0000 1449 6213 4.2878
10222.9000 1449 6214 4.2885
10227.5000 1449 6215 4.2892
10227.6000 1449 6216 4.2899
10228.1000 1449 6217 4.2905
10228.3000 1449 6218 4.2912
10228.5000 1449 6219 4.2919
10229.2000 1449 6220 4.2926
10229.3000 1449 6221 4.2933
10230.0000 1450 6221 4.2903
10235.6000 1450 6222 4.2910
10236.0000 1451 6222 4.2881
10236.1000 1451 6223 4.2888
10236.7000 1451 6224 4.2895
10236.9000 1451 6225 4.2901
10237.9000 1451 6226 4.2908
10238.1000 1451 6227 4.2915
10238.2000 1451 6228 4.2922
10238.2000 1451 6229 4.2929
10238.4000 1451 6230 4.2936
10239.1000 1451 6231 4.2943
10239.3000 1451 6232 4.2950
10239.7000 1451 6233 4.2957
10239.9000 1451 6234 4.2963
10240.3000 1451 6235 4.2970
10240.4000 1451 6236 4.2977
10240.6000 1451 6237 4.2984
10241.0000 1452 6237 4.2955
10241.0000 1452 6238 4.2961
10241.0000 1452 6239 4.2968
10241.5000 1452 6240 4.2975
10242.0000 1452 6241 4.2982
10250.0000 1453 6241 4.2953
10251.2000 1453 6242 4.2959
10251.9000 1453 6243 4.2966
10252.3000 1453 6244 4.2973
10252.9000 1453 6245 4.2980
10253.1000 1453 6246 4.2987
10253.9000 1453 6247 4.2994
10254.4000 1453 6248 4.3001
10254.5000 1453 6249 4.3008
10255.0000 1454 6249 4.2978
10255.2000 1454 6250 4.2985
10256.0000 1454 6251 4.2992
10256.8000 1454 6252 4.2999
10263.0000 1455 6252 4.2969
10268.0000 1456 6252 4.2940
10269.7000 1456 6253 4.2946
10270.5000 1456 6254 4.2953
10270.7000 1456 6255 4.2960
10271.1000 1456 6256 4.2967
10277.0000 1457 6256 4.2938
10282.0000 1458 6256 4.2908
10285.9000 1458 6257 4.2915
10286.5000 1458 6258 4.2922
10286.7000 1458 6259 4.2929
10287.5000 1458 6260 4.2936
10287.6000 1458 6261 4.2942
10287.9000 1458 6262 4.2949
10288.0000 1459 6262 4.2920
10294.0000 1460 6262 4.2890
10295.6000 1460 6263 4.2897
10303.0000 1461 6263 4.2868
10311.0000 1462 6263 4.2839
10317.8000 1462 6264 4.2845
10318.1000 1462 6265 4.2852
10320.0000 1463 6265 4.2823
10322.0000 1463 6266 4.2830
10322.7000 1463 6267 4.2837
10323.7000 1463 6268 4.2843
10324.7000 1463 6269 4.2850
10325.0000 1463 6270 4.2857
10325.2000 1463 6271 4.2864
10325.4000 1463 6272 4.2871
10329.0000 1464 6272 4.2842
10330.1000 1464 6273 4.2848
10330.2000 1464 6274 4.2855
10330.9000 1464 6275 4.2862
10331.1000 1464 6276 4.2869
10331.2000 1464 6277 4.2876
10331.3000 1464 6278 4.2883
10331.3000 1464 6279 4.2889
10331.7000 1464 6280 4.2896
10332.1000 1464 6281 4.2903
10332.1000 1464 6282 4.2910
10332.3000 1464 6283 4.2917
10332.4000 1464 6284 4.2923
10332.4000 1464 6285 4.2930
10332.7000 1464 6286 4.2937
10332.8000 1464 6287 4.2944
10332.9000 1464 6288 4.2951
10333.0000 1464 6289 4.2958
10333.8000 1464 6290 4.2964
10333.8000 1464 6291 4.2971
10334.0000 1465 6291 4.2942
10334.3000 1465 6292 4.2949
10335.1000 1465 6293 4.2956
10335.7000 1465 6294 4.2962
10336.5000 1465 6295 4.2969
10336.9000 1465 6296 4.2976
10337.1000 1465 6297 4.2983
10340.0000 1465 6298 4.2990
10340.2000 1465 6299 4.2997
10341.0000 1465 6300 4.3003
10341.3000 1465 6301 4.3010
10342.0000 1466 6301 4.2981
10342.0000 1466 6302 4.2988
10342.0000 1466 6303 4.2995
10342.5000 1466 6304 4.3001
10343.2000 1466 6305 4.3008
10344.0000 1466 6306 4.3015
10344.3000 1466 6307 4.3022
10345.1000 1466 6308 4.3029
10345.2000 1466 6309 4.3035
10345.9000 1466 6310 4.3042
10346.8000 1466 6311 4.3049
10349.0000 1467 6311 4.3020
10353.3000 1467 6312 4.3027
10353.6000 1467 6313 4.3033
10354.2000 1467 6314 4.3040
10354.3000 1467 6315 4.3047
10354.7000 1467 6316 4.3054
10355.6000 1467 6317 4.3061
10356.0000 1467 6318 4.3067
10356.1000 1467 6319 4.3074
10356.6000 1467 6320 4.3081
10356.6000 1467 6321 4.3088
10356.8000 1467 6322 4.3095
10357.0000 1467 6323 4.3102
10357.2000 1467 6324 4.3108
10357.9000 1467 6325 4.3115
10358.0000 1468 6325 4.3086
10363.4000 1468 6326 4.3093
10364.4000 1468 6327 4.3099
10364.8000 1468 6328 4.3106
10365.6000 1468 6329 4.3113
10366.0000 1469 6329 4.3084
10366.4000 1469 6330 4.3091
10367.0000 1469 6331 4.3097
10367.2000 1469 6332 4.3104
10367.2000 1469 6333 4.3111
10367.4000 1469 6334 4.3118
10367.7000 1469 6335 4.3125
10368.0000 1469 6336 4.3131
10368.4000 1469 6337 4.3138
10368.7000 1469 6338 4.3145
10369.1000 1469 6339 4.3152
10369.4000 1469 6340 4.3159
10369.9000 1469 6341 4.3165
10370.4000 1469 6342 4.3172
10371.0000 1469 6343 4.3179
10371.5000 1469 6344 4.3186
10373.0000 1469 6345 4.3193
10373.7000 1469 6346 4.3199
10374.0000 1469 6347 4.3206
10375.0000 1470 6347 4.3177
10377.5000 1470 6348 4.3184
10378.0000 1470 6349 4.3190
10380.2000 1470 6350 4.3197
10381.0000 1470 6351 4.3204
10383.0000 1471 6351 4.3175
10385.4000 1471 6352 4.3182
10385.5000 1471 6353 4.3188
10386.2000 1471 6354 4.3195
10386.5000 1471 6355 4.3202
10386.6000 1471 6356 4.3209
10388.0000 1472 6356 4.3179
10389.2000 1472 6357 4.3186
10389.3000 1472 6358 4.3193
10396.0000 1473 6358 4.3164
10398.5000 1473 6359 4.3170
10399.1000 1473 6360 4.3177
10400.0000 1473 6361 4.3184
10400.5000 1473 6362 4.3191
10400.6000 1473 6363 4.3198
10401.6000 1473 6364 4.3204
10401.7000 1473 6365 4.3211
10402.2000 1473 6366 4.3218
10402.3000 1473 6367 4.3225
10402.5000 1473 6368 4.3232
10402.8000 1473 6369 4.3238
10402.9000 1473 6370 4.3245
10403.2000 1473 6371 4.3252
10403.8000 1473 6372 4.3259
10404.0000 1473 6373 4.3265
10404.2000 1473 6374 4.3272
10404.6000 1473 6375 4.3279
10404.8000 1473 6376 4.3286
10405.0000 1474 6376 4.3256
10405.3000 1474 6377 4.3263
10405.6000 1474 6378 4.3270
10406.5000 1474 6379 4.3277
10406.8000 1474 6380 4.3284
10411.0000 1475 6380 4.3254
10417.0000 1476 6380 4.3225
10417.6000 1476 6381 4.3232
10422.0000 1477 6381 4.3202
10425.0000 1477 6382 4.3209
10429.0000 1478 6382 4.3180
10429.4000 1478 6383 4.3187
10429.5000 1478 6384 4.3194
10435.0000 1479 6384 4.3164
10439.7000 1479 6385 4.3171
10440.0000 1480 6385 4.3142
10440.2000 1480 6386 4.3149
10440.8000 1480 6387 4.3155
10441.1000 1480 6388 4.3162
10442.0000 1480 6389 4.3169
10442.5000 1480 6390 4.3176
10443.2000 1480 6391 4.3182
10447.0000 1481 6391 4.3153
10448.3000 1481 6392 4.3160
10448.3000 1481 6393 4.3167
10448.4000 1481 6394 4.3174
10449.3000 1481 6395 4.3180
10449.9000 1481 6396 4.3187
10450.4000 1481 6397 4.3194
10451.4000 1481 6398 4.3201
10451.5000 1481 6399 4.3207
10452.2000 1481 6400 4.3214
10452.5000 1481 6401 4.3221
10452.9000 1481 6402 4.3228
10453.6000 1481 6403 4.3234
10454.2000 1481 6404 4.3241
10454.4000 1481 6405 4.3248
10454.5000 1481 6406 4.3255
10455.1000 1481 6407 4.3261
10455.6000 1481 6408 4.3268
10456.0000 1482 6408 4.3239
10456.3000 1482 6409 4.3246
10457.3000 1482 6410 4.3252
10460.2000 1482 6411 4.3259
10460.4000 1482 6412 4.3266
10460.8000 1482 6413 4.3273
10461.8000 1482 6414 4.3279
10462.4000 1482 6415 4.3286
10463.0000 1483 6415 4.3257
10463.4000 1483 6416 4.3264
10463.6000 1483 6417 4.3270
10464.2000 1483 6418 4.3277
10464.4000 1483 6419 4.3284
10464.6000 1483 6420 4.3291
10464.9000 1483 6421 4.3297
10465.1000 1483 6422 4.3304
10465.7000 1483 6423 4.3311
10466.0000 1483 6424 4.3318
10466.5000 1483 6425 4.3324
10466.6000 1483 6426 4.3331
10467.0000 1483 6427 4.3338
10467.2000 1483 6428 4.3345
10467.8000 1483 6429 4.3351
10468.0000 1484 6429 4.3322
10468.0000 1484 6430 4.3329
10468.8000 1484 6431 4.3336
10468.8000 1484 6432 4.3342
10468.9000 1484 6433 4.3349
10469.2000 1484 6434 4.3356
10469.3000 1484 6435 4.3363
10469.5000 1484 6436 4.3369
10469.9000 1484 6437 4.3376
10472.3000 1484 6438 4.3383
10473.8000 1484 6439 4.3389
10476.0000 1485 6439 4.3360
